timestamp,open,high,low,close,volume,symbol,timeframe
2025-02-28 01:57:38.329375,280059.839037121,280627.68984287087,274919.95676406816,277740.1487377211,9083,BTCUSDT,1h
2025-02-28 02:57:38.329375,272312.81103201554,279974.0767309405,270555.43742249435,272832.02234497323,20507,BTCUSDT,1h
2025-02-28 03:57:38.329375,285395.65284424555,285052.1564201842,280646.7638179013,286198.36822454387,28779,BTCUSDT,1h
2025-02-28 04:57:38.329375,280506.92988174787,284665.25532345567,276264.3265170168,276333.60387056717,15932,BTCUSDT,1h
2025-02-28 05:57:38.329375,276267.04028435505,274802.031238683,269737.3130774129,273701.8968150582,9732,BTCUSDT,1h
2025-02-28 06:57:38.329375,280304.308201175,283133.7128887723,278798.6046476661,280101.55227716616,12343,BTCUSDT,1h
2025-02-28 07:57:38.329375,272205.92356247787,279669.5819682233,272207.2603517451,276677.05017555313,38345,BTCUSDT,1h
2025-02-28 08:57:38.329375,290065.7377055814,291680.00782307633,289318.01825304347,289069.6255552476,19186,BTCUSDT,1h
2025-02-28 09:57:38.329375,278881.0964532936,278894.1360932726,277693.99336157454,276941.05307171977,8282,BTCUSDT,1h
2025-02-28 10:57:38.329375,266284.70302177325,275482.0889818338,264392.07480518613,273721.5270108639,10544,BTCUSDT,1h
2025-02-28 11:57:38.329375,270737.4447687095,272822.01315434213,270018.7648617083,270056.397894719,8873,BTCUSDT,1h
2025-02-28 12:57:38.329375,281015.565283844,288725.48130460206,278256.62729330536,282188.9776859051,28254,BTCUSDT,1h
2025-02-28 13:57:38.329375,278962.6727673382,278540.4032787871,272154.316740393,279579.45461395796,3854,BTCUSDT,1h
2025-02-28 14:57:38.329375,272588.87489239505,274919.78986066865,272671.5071226571,275073.55010959855,10426,BTCUSDT,1h
2025-02-28 15:57:38.329375,289662.5052288743,292377.48337537935,289079.38855293125,290092.0722474857,35053,BTCUSDT,1h
2025-02-28 16:57:38.329375,291240.1516432906,291951.4882406427,288692.3272661101,287214.1987354971,19583,BTCUSDT,1h
2025-02-28 17:57:38.329375,282022.1154113414,284419.1601015648,280544.5691605964,283283.8720369147,24527,BTCUSDT,1h
2025-02-28 18:57:38.329375,294052.66073713236,298706.76939055405,285166.00951316184,291227.02972262405,8871,BTCUSDT,1h
2025-02-28 19:57:38.329375,284721.7925634955,280443.7539612444,283042.26399192685,287026.8740706843,36998,BTCUSDT,1h
2025-02-28 20:57:38.329375,280541.9179995466,280267.26356143603,279499.74990545044,278421.34399067285,41498,BTCUSDT,1h
2025-02-28 21:57:38.329375,276973.3366211424,273553.59203503566,276902.3822428878,276968.7503805475,12177,BTCUSDT,1h
2025-02-28 22:57:38.329375,288177.2404760717,286179.0159190517,285313.34006318316,287164.5685128134,55354,BTCUSDT,1h
2025-02-28 23:57:38.329375,284490.4736259493,292875.0341140002,278381.54689169326,284470.1240216362,3992,BTCUSDT,1h
2025-03-01 00:57:38.329375,284747.80889274227,287892.0515285975,278641.91134348226,282926.64387704595,6472,BTCUSDT,1h
2025-03-01 01:57:38.329375,270007.09166335047,281080.11192022695,269945.641969796,277029.5212040727,28130,BTCUSDT,1h
2025-03-01 02:57:38.329375,281045.6183447929,286262.71000826336,275025.94192795845,285064.43777145474,48402,BTCUSDT,1h
2025-03-01 03:57:38.329375,278499.2392668428,282026.90271165094,275080.0300516524,277340.09222123265,14222,BTCUSDT,1h
2025-03-01 04:57:38.329375,275340.4058231808,277488.06132142054,274072.4241898199,281024.9780022619,1575,BTCUSDT,1h
2025-03-01 05:57:38.329375,288468.98616648366,294499.2238352662,290349.9592407979,290003.6135547682,16867,BTCUSDT,1h
2025-03-01 06:57:38.329375,278104.2956908028,277366.8990101598,278422.88117199315,278255.46097256313,77563,BTCUSDT,1h
2025-03-01 07:57:38.329375,271269.5144100311,273439.6906323409,272527.8898993666,273525.3339210735,7747,BTCUSDT,1h
2025-03-01 08:57:38.329375,274850.1779921883,279553.38234143524,274306.11070423963,276757.5233689643,9054,BTCUSDT,1h
2025-03-01 09:57:38.329375,289542.67492939037,291916.31327497435,284898.43929484073,288757.3953848306,14325,BTCUSDT,1h
2025-03-01 10:57:38.329375,287862.63435056724,289550.46591644175,281815.85129858076,284971.8640415666,17056,BTCUSDT,1h
2025-03-01 11:57:38.329375,280543.0101863944,280810.6445803605,276552.43762560625,283244.7998923028,2573,BTCUSDT,1h
2025-03-01 12:57:38.329375,279907.79688978684,283215.7488918123,280162.01491759473,281522.0666643452,12706,BTCUSDT,1h
2025-03-01 13:57:38.329375,285465.08203281526,291791.0430977945,282077.11607504217,287560.22792596614,4435,BTCUSDT,1h
2025-03-01 14:57:38.329375,273587.28574614023,280201.6831937452,271152.31509540824,280292.72737184167,19145,BTCUSDT,1h
2025-03-01 15:57:38.329375,287477.4042255235,292742.5733563784,285702.78512931877,287070.3033723201,8447,BTCUSDT,1h
2025-03-01 16:57:38.329375,283952.0703597165,282895.77348092524,284539.30668045016,281310.2858171843,35365,BTCUSDT,1h
2025-03-01 17:57:38.329375,283277.5271006228,284716.1039060576,280853.16414975876,280412.1951439971,3296,BTCUSDT,1h
2025-03-01 18:57:38.329375,279376.18208069185,287614.2399379961,275842.66870942595,281819.5183750039,5004,BTCUSDT,1h
2025-03-01 19:57:38.329375,279639.1436111324,282648.1903128453,278667.26617007377,283161.37920469604,5899,BTCUSDT,1h
2025-03-01 20:57:38.329375,284869.78152991546,289331.19163338264,288106.2198525263,284808.2405020701,12295,BTCUSDT,1h
2025-03-01 21:57:38.329375,288556.5098201138,295786.36828410806,286503.28377414524,286173.48118463164,3386,BTCUSDT,1h
2025-03-01 22:57:38.329375,264721.15551264194,266503.5246788477,258823.4063962776,264311.5508357455,106381,BTCUSDT,1h
2025-03-01 23:57:38.329375,280518.85217951203,280443.07467347145,275777.80613517726,279708.47093613126,47031,BTCUSDT,1h
2025-03-02 00:57:38.329375,285025.7734958559,284249.456752849,277616.85542973934,281789.7710588779,13300,BTCUSDT,1h
2025-03-02 01:57:38.329375,290314.2353428363,297793.7995307584,293058.1943262069,292468.0038326286,42189,BTCUSDT,1h
2025-03-02 02:57:38.329375,276983.1150362804,282569.1192699541,279085.8275496598,277593.065642988,62426,BTCUSDT,1h
2025-03-02 03:57:38.329375,289210.98914472817,294903.9114013896,281338.9198712552,284521.958359469,23978,BTCUSDT,1h
2025-03-02 04:57:38.329375,291667.8874217278,293610.9262662135,288342.7800564408,292242.48751965637,9167,BTCUSDT,1h
2025-03-02 05:57:38.329375,272931.74899573944,280696.2711939867,271691.89303977165,276412.7252006443,24261,BTCUSDT,1h
2025-03-02 06:57:38.329375,284331.90756085055,287535.8106956826,283125.1241770902,286241.48432224704,20178,BTCUSDT,1h
2025-03-02 07:57:38.329375,277168.8247374743,278711.73600513214,273145.2040700653,279781.4029835499,41111,BTCUSDT,1h
2025-03-02 08:57:38.329375,282837.25195222575,287468.53725977207,279725.48685613583,281828.8649722906,2521,BTCUSDT,1h
2025-03-02 09:57:38.329375,278071.76002901,286625.7571559862,272692.0611181596,280574.3297394611,5851,BTCUSDT,1h
2025-03-02 10:57:38.329375,282186.73322295555,280721.4808984726,283604.8485264014,281422.9460488837,7502,BTCUSDT,1h
2025-03-02 11:57:38.329375,299815.31828159664,300405.4378995117,293114.51658249245,302030.296400621,22696,BTCUSDT,1h
2025-03-02 12:57:38.329375,285216.3577450004,292914.7605211844,278810.86480715044,291337.33646701806,28777,BTCUSDT,1h
2025-03-02 13:57:38.329375,294131.24629390676,298445.5098932622,293040.34048194665,293230.7629286576,8557,BTCUSDT,1h
2025-03-02 14:57:38.329375,290423.76515437325,288588.82483244705,284999.58278049517,289992.91125046066,16045,BTCUSDT,1h
2025-03-02 15:57:38.329375,279741.5877842466,281782.76399583224,275525.18734260945,278296.9469473704,26590,BTCUSDT,1h
2025-03-02 16:57:38.329375,287853.78455880645,289535.60036816413,286599.10349633405,289797.5370053081,41271,BTCUSDT,1h
2025-03-02 17:57:38.329375,291510.7785926573,297341.3237540023,292022.2475803912,293792.1152262399,1697,BTCUSDT,1h
2025-03-02 18:57:38.329375,283769.78353804135,282925.7285379542,280602.14116925263,282632.8256843223,46974,BTCUSDT,1h
2025-03-02 19:57:38.329375,297442.7762228079,301249.82010899414,296730.22120666155,292958.7054131674,40739,BTCUSDT,1h
2025-03-02 20:57:38.329375,291252.6531822971,292249.8147184835,289766.3893828851,291220.1278745508,2455,BTCUSDT,1h
2025-03-02 21:57:38.329375,298979.71863837686,297675.60960186104,299776.69172677665,297712.9863939673,15326,BTCUSDT,1h
2025-03-02 22:57:38.329375,283305.0671648313,285824.23795224685,282678.3985864232,284217.6078930385,17425,BTCUSDT,1h
2025-03-02 23:57:38.329375,275810.0410880824,276101.608278936,280345.9761212494,280100.55873985146,573,BTCUSDT,1h
2025-03-03 00:57:38.329375,286756.7891053986,286587.38146818406,285586.16077469947,283995.9954634276,2461,BTCUSDT,1h
2025-03-03 01:57:38.329375,296856.71863678907,299353.03748872696,292832.3171943322,294172.241481965,6808,BTCUSDT,1h
2025-03-03 02:57:38.329375,277409.8244531537,273904.1905354218,275800.14479754656,275445.058273142,45517,BTCUSDT,1h
2025-03-03 03:57:38.329375,273572.73604281485,268452.9370739823,271499.24900149164,274070.9422508888,2558,BTCUSDT,1h
2025-03-03 04:57:38.329375,287908.22171247686,282660.9383199226,283996.5798644866,286194.3695338036,15785,BTCUSDT,1h
2025-03-03 05:57:38.329375,285842.32071924774,291113.0320907676,278235.702829799,283298.9540064525,13279,BTCUSDT,1h
2025-03-03 06:57:38.329375,290764.14653254545,291997.38752659084,282372.8166473107,286091.26224561856,6622,BTCUSDT,1h
2025-03-03 07:57:38.329375,294725.82806140074,294630.1596904767,296417.81037058623,291826.7390475447,65226,BTCUSDT,1h
2025-03-03 08:57:38.329375,283774.39114859555,287905.14621094766,278801.76209038275,283593.3406363056,37797,BTCUSDT,1h
2025-03-03 09:57:38.329375,273023.60250872857,276883.34581771295,269886.9912339093,276618.9092566997,6661,BTCUSDT,1h
2025-03-03 10:57:38.329375,300107.89023114985,302422.9889590505,297867.356310414,299641.11078275775,53497,BTCUSDT,1h
2025-03-03 11:57:38.329375,283131.17235221126,284623.66964522534,280827.4517164432,282405.65292080375,19520,BTCUSDT,1h
2025-03-03 12:57:38.329375,284491.1840311405,284573.70008690504,282152.9291630419,282481.19097341254,2047,BTCUSDT,1h
2025-03-03 13:57:38.329375,299387.41811919655,301774.4567162336,292512.76939729945,295361.3520267295,82881,BTCUSDT,1h
2025-03-03 14:57:38.329375,286739.8393171376,290690.5905449305,286583.25436972064,287012.80358537385,45877,BTCUSDT,1h
2025-03-03 15:57:38.329375,295230.35284521914,296162.0712722762,290955.37102807034,289092.30651868455,3808,BTCUSDT,1h
2025-03-03 16:57:38.329375,287305.55580166716,292520.16903109936,289516.59757013666,292404.80888008873,2226,BTCUSDT,1h
2025-03-03 17:57:38.329375,297221.8752652525,297690.33162300184,293715.1376075542,295978.1091268668,13127,BTCUSDT,1h
2025-03-03 18:57:38.329375,285363.0391415582,282525.3468119106,285680.94908723363,287650.8433358548,30077,BTCUSDT,1h
2025-03-03 19:57:38.329375,292730.3706664868,300712.5316851648,287951.08227136655,298366.9690597502,84886,BTCUSDT,1h
2025-03-03 20:57:38.329375,276568.6215699152,275169.04016231955,273210.29472457577,277127.22955549526,61909,BTCUSDT,1h
2025-03-03 21:57:38.329375,289140.6090645142,296717.948897858,284341.4407978929,293384.7340976465,121743,BTCUSDT,1h
2025-03-03 22:57:38.329375,283408.976153931,285031.88118499675,281866.4995395918,283866.8467730004,22502,BTCUSDT,1h
2025-03-03 23:57:38.329375,296513.8756565029,298313.58338613645,292409.18220288114,296410.79793215473,115908,BTCUSDT,1h
2025-03-04 00:57:38.329375,292194.30335989926,295722.7308257859,283164.1185499411,288944.1998438465,76374,BTCUSDT,1h
2025-03-04 01:57:38.329375,279812.5943866384,282853.95008927095,277344.3905406763,284062.96594753006,17902,BTCUSDT,1h
2025-03-04 02:57:38.329375,294269.9591225505,296839.0458581922,285181.91786040337,291608.7838655402,40831,BTCUSDT,1h
2025-03-04 03:57:38.329375,293183.6111478259,295442.8102200602,295329.06182605226,292896.1963137878,6035,BTCUSDT,1h
2025-03-04 04:57:38.329375,294479.57980249805,295409.3004409834,288399.2889786155,291465.3616059859,8195,BTCUSDT,1h
2025-03-04 05:57:38.329375,280800.1100214498,280810.12065155257,282166.1903125008,282015.0887510686,33235,BTCUSDT,1h
2025-03-04 06:57:38.329375,281562.2366472071,288480.74500897527,278782.7591756706,285338.4325337998,3411,BTCUSDT,1h
2025-03-04 07:57:38.329375,284916.90641106147,291898.78632659616,280128.4374138974,288406.97046904266,3801,BTCUSDT,1h
2025-03-04 08:57:38.329375,284874.6993467399,290354.77198707056,286805.61077111366,288578.6040975453,1288,BTCUSDT,1h
2025-03-04 09:57:38.329375,295029.0858952482,293351.316618065,292417.5779089692,293622.75766089145,20840,BTCUSDT,1h
2025-03-04 10:57:38.329375,282412.00788617245,282334.499159327,282157.9154851451,278271.6529164781,73804,BTCUSDT,1h
2025-03-04 11:57:38.329375,290477.49819684296,293410.3973268039,287683.49069329916,292123.19958790735,55419,BTCUSDT,1h
2025-03-04 12:57:38.329375,290756.002502708,294232.2382638268,286215.14409504924,288932.49603528524,24939,BTCUSDT,1h
2025-03-04 13:57:38.329375,281834.69064742455,283077.36143450177,283260.9631739441,286161.1507393543,13412,BTCUSDT,1h
2025-03-04 14:57:38.329375,287542.3304990144,287358.92704591464,288496.9171004368,287024.29777864984,660,BTCUSDT,1h
2025-03-04 15:57:38.329375,292249.73884416156,292534.31649716233,289298.02480151155,290302.3832431885,42423,BTCUSDT,1h
2025-03-04 16:57:38.329375,267516.27929330006,272552.00872924813,275209.6314790096,271418.4346589025,28704,BTCUSDT,1h
2025-03-04 17:57:38.329375,287076.63693693245,285366.63428842975,284844.5519880098,287662.53581547167,45970,BTCUSDT,1h
2025-03-04 18:57:38.329375,288662.87476586533,289479.40544093057,281576.9254684477,286603.6676706383,10843,BTCUSDT,1h
2025-03-04 19:57:38.329375,286129.0939133051,295206.74964859063,281861.9849017032,294647.8141433632,23942,BTCUSDT,1h
2025-03-04 20:57:38.329375,290509.6246742375,288952.0589706024,284443.54034031526,286655.79531336075,41168,BTCUSDT,1h
2025-03-04 21:57:38.329375,290825.55101069185,291938.72387578245,292766.2656904953,289798.7778297522,28632,BTCUSDT,1h
2025-03-04 22:57:38.329375,302024.6507418885,301900.33551259286,297816.6187961176,299867.69554774347,63752,BTCUSDT,1h
2025-03-04 23:57:38.329375,295084.1985121749,299269.2855123388,298246.7772193647,296304.58454119414,13858,BTCUSDT,1h
2025-03-05 00:57:38.329375,290444.03378638695,294354.5085001422,290253.6378791113,295490.92560651037,1064,BTCUSDT,1h
2025-03-05 01:57:38.329375,288644.8998183511,290352.45685574325,288787.255146391,287107.4634265158,21656,BTCUSDT,1h
2025-03-05 02:57:38.329375,292771.0906657861,292110.7636848491,292440.9393155257,293012.99114173726,15351,BTCUSDT,1h
2025-03-05 03:57:38.329375,288529.60539998556,288241.92839911184,288088.8745060115,288436.95768106903,35282,BTCUSDT,1h
2025-03-05 04:57:38.329375,291849.2768408347,294185.4674411881,289422.7812384415,288692.3025754984,2713,BTCUSDT,1h
2025-03-05 05:57:38.329375,294585.3711440731,296757.7126211615,289247.0370796532,292348.97466079314,17068,BTCUSDT,1h
2025-03-05 06:57:38.329375,292314.0690594983,292556.7255556294,283740.2745805314,286751.6267483075,1283,BTCUSDT,1h
2025-03-05 07:57:38.329375,299781.12818971585,300473.189242566,298870.25912753324,299320.2568725481,76921,BTCUSDT,1h
2025-03-05 08:57:38.329375,287976.2388094635,287221.5969168576,292156.34508576023,289973.66165492573,54788,BTCUSDT,1h
2025-03-05 09:57:38.329375,294413.11660648463,300634.65330418403,288465.763241654,294968.36344270624,8032,BTCUSDT,1h
2025-03-05 10:57:38.329375,301679.28210710816,305282.9456657744,292924.81833470863,300427.9143692417,27851,BTCUSDT,1h
2025-03-05 11:57:38.329375,301412.79261624045,304903.4623995406,296096.2959940117,298366.3709482042,3886,BTCUSDT,1h
2025-03-05 12:57:38.329375,280435.56635663664,281480.73434381076,281928.20869223436,284579.976952921,59110,BTCUSDT,1h
2025-03-05 13:57:38.329375,295748.2017799104,295465.92663794855,294399.24059238867,295722.9530143797,59222,BTCUSDT,1h
2025-03-05 14:57:38.329375,303301.2128221363,303803.4520959113,293517.6278851855,298458.5304961105,12833,BTCUSDT,1h
2025-03-05 15:57:38.329375,298225.22976447083,294694.8692156261,296972.61838907126,298942.4542955398,8150,BTCUSDT,1h
2025-03-05 16:57:38.329375,290013.53472701664,294072.7231267065,280981.1942414029,287326.0043636468,39576,BTCUSDT,1h
2025-03-05 17:57:38.329375,291431.3011430302,297181.525566635,290371.8374421487,289997.73979337007,4641,BTCUSDT,1h
2025-03-05 18:57:38.329375,302555.9986253894,310407.4313791307,297262.82898059685,299677.762897197,33860,BTCUSDT,1h
2025-03-05 19:57:38.329375,286859.43313339475,287617.38797293534,285194.6674428829,289191.73793042026,16998,BTCUSDT,1h
2025-03-05 20:57:38.329375,289323.30705356016,293469.0035615793,289112.7143291828,291662.930837921,10873,BTCUSDT,1h
2025-03-05 21:57:38.329375,302599.2502638772,308165.6633504087,301648.8202701183,302537.91388753295,112,BTCUSDT,1h
2025-03-05 22:57:38.329375,288131.68842567253,293302.25378625066,285147.05548972485,292580.50073027785,19257,BTCUSDT,1h
2025-03-05 23:57:38.329375,287570.48858517717,288154.1369758651,289109.1031009311,288347.23008817976,16128,BTCUSDT,1h
2025-03-06 00:57:38.329375,287944.89332504914,284038.2586006686,288071.7780078657,287217.6677826738,3189,BTCUSDT,1h
2025-03-06 01:57:38.329375,299332.43363958714,304259.51303649286,287426.0402905768,294037.82569861814,18744,BTCUSDT,1h
2025-03-06 02:57:38.329375,285408.2246320013,286783.5973024355,282192.90967666474,284261.14509699866,16570,BTCUSDT,1h
2025-03-06 03:57:38.329375,292264.7489400881,291595.23156702874,285889.3687104553,290443.12710265926,21513,BTCUSDT,1h
2025-03-06 04:57:38.329375,297315.1410805087,299654.8254008851,288722.8749541776,293873.05808114965,10801,BTCUSDT,1h
2025-03-06 05:57:38.329375,296868.98722646345,301710.3800121525,296973.30638323515,299746.61374702264,9071,BTCUSDT,1h
2025-03-06 06:57:38.329375,295732.8271659692,298207.58961948316,293026.72691389296,296221.43398216635,3570,BTCUSDT,1h
2025-03-06 07:57:38.329375,295546.69801503245,296383.9891484389,286616.47913309047,288464.70216564107,10094,BTCUSDT,1h
2025-03-06 08:57:38.329375,299756.3157954879,306428.5669548551,296270.53738653363,299993.58350764855,24396,BTCUSDT,1h
2025-03-06 09:57:38.329375,294970.3678809785,296052.9448604391,291317.095881568,291695.54258736153,3621,BTCUSDT,1h
2025-03-06 10:57:38.329375,289518.485542713,295719.79547762003,287253.5394214589,286741.6882519143,24933,BTCUSDT,1h
2025-03-06 11:57:38.329375,289069.4944017413,296512.5161913609,293938.2387210581,293374.0046495388,56419,BTCUSDT,1h
2025-03-06 12:57:38.329375,304375.1196623702,306976.92699835036,301372.2921763721,303431.5635225664,76863,BTCUSDT,1h
2025-03-06 13:57:38.329375,296633.51016051735,297782.8878689616,290483.2033533437,296198.5272239358,17893,BTCUSDT,1h
2025-03-06 14:57:38.329375,296594.7218845412,300998.7768386238,292664.85342562315,295617.69431600417,4734,BTCUSDT,1h
