timestamp,open,high,low,close,volume,symbol,timeframe
2025-03-12 20:57:38.399802,8469.161623936392,8440.946640929847,8579.05856007716,8521.000204664257,12543,ETHUSDT,1h
2025-03-12 21:57:38.399802,9408.07426795391,9526.483940720953,9393.088165955645,9343.542230732855,60753,ETHUSDT,1h
2025-03-12 22:57:38.399802,8549.07148282007,8446.80398563517,8480.630704258088,8620.400154116545,32094,ETHUSDT,1h
2025-03-12 23:57:38.399802,8731.287350305405,8775.032446376226,8473.361444112035,8559.827989162704,7526,ETHUSDT,1h
2025-03-13 00:57:38.399802,8680.302974965,8849.60227942879,8643.791611070632,8750.058132449316,3504,ETHUSDT,1h
2025-03-13 01:57:38.399802,8471.17682882951,8661.364154847653,8388.697408463848,8546.256346682028,14490,ETHUSDT,1h
2025-03-13 02:57:38.399802,8801.480424419562,8775.179632977131,8904.366539301634,8753.234062704685,8059,ETHUSDT,1h
2025-03-13 03:57:38.399802,8389.167497966315,8519.283101334428,8308.575066181493,8382.47658245269,23349,ETHUSDT,1h
2025-03-13 04:57:38.399802,8640.615615655022,8637.702943861563,8478.440073720534,8612.419660280832,5513,ETHUSDT,1h
2025-03-13 05:57:38.399802,8970.649031394063,9000.832353007048,9048.229017306145,8950.28066742166,28964,ETHUSDT,1h
2025-03-13 06:57:38.399802,8566.992019637151,8666.693809833745,8475.893395636047,8660.916976892218,21236,ETHUSDT,1h
2025-03-13 07:57:38.399802,8854.433997193226,8798.264240909903,8737.71804192473,8712.726395576552,5422,ETHUSDT,1h
2025-03-13 08:57:38.399802,8875.551034787422,9061.164263783114,8812.039186369939,8796.597507147684,3665,ETHUSDT,1h
2025-03-13 09:57:38.399802,9086.118159843201,9136.048394578287,8913.550543521023,8963.47756109318,4795,ETHUSDT,1h
2025-03-13 10:57:38.399802,8320.503236883285,8498.411221297343,8198.840735537413,8364.579356965754,63524,ETHUSDT,1h
2025-03-13 11:57:38.399802,8896.50284053225,9034.995018325051,8811.090354181462,8859.523878050737,9693,ETHUSDT,1h
2025-03-13 12:57:38.399802,8702.007544145787,8661.382476042929,8541.028685785259,8684.849463562101,32034,ETHUSDT,1h
2025-03-13 13:57:38.399802,8890.310156347528,9044.195851806324,8744.673159873291,8790.590700693787,24565,ETHUSDT,1h
2025-03-13 14:57:38.399802,9103.04232846538,9194.84335382761,9022.613280640096,8998.034801828298,11670,ETHUSDT,1h
2025-03-13 15:57:38.399802,8527.365908025202,8481.365746857,8615.197571670653,8510.919639602953,53812,ETHUSDT,1h
2025-03-13 16:57:38.399802,8423.947849089454,8634.334198882752,8291.244619325218,8552.794702909869,4318,ETHUSDT,1h
2025-03-13 17:57:38.399802,8508.073520755132,8463.695172020387,8295.509412544994,8357.99795873933,13832,ETHUSDT,1h
2025-03-13 18:57:38.399802,8698.39342390903,8883.564893098679,8561.97047645673,8650.165643972676,26417,ETHUSDT,1h
2025-03-13 19:57:38.399802,9006.012426637504,9180.80268771883,8985.658402113879,9060.97538011886,70141,ETHUSDT,1h
2025-03-13 20:57:38.399802,8766.47061336921,8804.14647764006,8556.153927294934,8730.903562797692,10923,ETHUSDT,1h
2025-03-13 21:57:38.399802,8333.352745290262,8610.865510877644,8215.143660014863,8460.233731866878,30285,ETHUSDT,1h
2025-03-13 22:57:38.399802,8725.050246320005,8631.155163280237,8446.266679863624,8633.454341142817,15380,ETHUSDT,1h
2025-03-13 23:57:38.399802,8287.787714426247,8389.674940317185,8128.692009495818,8410.619966337856,12487,ETHUSDT,1h
2025-03-14 00:57:38.399802,8459.969236130706,8499.689937785246,8362.363975233613,8478.672410148527,3365,ETHUSDT,1h
2025-03-14 01:57:38.399802,8819.89427934702,9064.509470639317,8901.983927603158,8798.3599868225,15790,ETHUSDT,1h
2025-03-14 02:57:38.399802,8544.507677997588,8495.901499523512,8443.326004505516,8456.203403122065,8113,ETHUSDT,1h
2025-03-14 03:57:38.399802,8960.50547323275,8852.9751742095,8912.11112090613,8950.963615742645,13991,ETHUSDT,1h
2025-03-14 04:57:38.399802,8745.55651516871,8663.353513843931,8764.11002495345,8690.201406384123,1322,ETHUSDT,1h
2025-03-14 05:57:38.399802,8725.096550076361,8851.149713527306,8714.94626154483,8727.554486179812,9569,ETHUSDT,1h
2025-03-14 06:57:38.399802,8651.78754358829,8646.424551422231,8649.847693890344,8654.572651865623,2389,ETHUSDT,1h
2025-03-14 07:57:38.399802,8901.509193740256,8931.907412002945,8807.783485436048,8893.903679397286,13429,ETHUSDT,1h
2025-03-14 08:57:38.399802,8890.399197913504,9020.419658232218,8789.858986824129,8907.223100241405,4642,ETHUSDT,1h
2025-03-14 09:57:38.399802,8672.892770092867,8850.617619779472,8517.2295560286,8820.407673273334,1675,ETHUSDT,1h
2025-03-14 10:57:38.399802,8816.484057551865,8947.264638543053,8719.93916976722,8884.484071410181,1343,ETHUSDT,1h
2025-03-14 11:57:38.399802,8748.002863716789,8839.033884976896,8658.767986532026,8726.61613894563,6385,ETHUSDT,1h
2025-03-14 12:57:38.399802,8883.071707871495,8911.404459180529,8869.288684611967,8905.22889289241,12040,ETHUSDT,1h
2025-03-14 13:57:38.399802,8708.598999680064,8751.33139754949,8661.980089107441,8722.178364046702,9754,ETHUSDT,1h
2025-03-14 14:57:38.399802,8776.956414811526,8870.957942117126,8701.357109540175,8805.382959813613,36263,ETHUSDT,1h
2025-03-14 15:57:38.399802,8675.496790665153,8871.291312881965,8553.887206031757,8750.742685023955,4326,ETHUSDT,1h
2025-03-14 16:57:38.399802,8671.248201609309,8688.671496245594,8662.505646946522,8714.111672672716,4653,ETHUSDT,1h
2025-03-14 17:57:38.399802,8637.459985228108,8448.349650228847,8551.706857944715,8664.003154982658,3379,ETHUSDT,1h
2025-03-14 18:57:38.399802,8916.033099597083,9021.82786554769,8902.54919003917,8915.57454727611,12455,ETHUSDT,1h
2025-03-14 19:57:38.399802,9135.929121833626,9267.299804795797,8883.080413164751,9100.060950166124,7776,ETHUSDT,1h
2025-03-14 20:57:38.399802,9044.488724446264,9124.484785520406,9029.705949017876,9060.833325819976,14026,ETHUSDT,1h
2025-03-14 21:57:38.399802,8431.454009871613,8584.418196662502,8452.297573337515,8518.717404315725,79920,ETHUSDT,1h
2025-03-14 22:57:38.399802,8942.685367758177,9062.75939117707,8953.381027461972,9068.58951662053,3688,ETHUSDT,1h
2025-03-14 23:57:38.399802,8930.855055010079,9020.628186276921,8641.451486408769,8701.868468291692,56086,ETHUSDT,1h
2025-03-15 00:57:38.399802,8795.178817980133,9016.295292558032,8831.782765319369,8895.111534613632,9193,ETHUSDT,1h
2025-03-15 01:57:38.399802,8514.77792145375,8606.815990084795,8365.144796420658,8559.052398572101,34235,ETHUSDT,1h
2025-03-15 02:57:38.399802,8826.571288013789,9094.584440150817,8729.469258978457,8781.055647135656,3221,ETHUSDT,1h
2025-03-15 03:57:38.399802,8848.049339351255,8754.427831102537,8755.258199678965,8816.177755153181,1534,ETHUSDT,1h
2025-03-15 04:57:38.399802,8472.856155014219,8529.214554621583,8474.172430423494,8428.838689577256,90253,ETHUSDT,1h
2025-03-15 05:57:38.399802,8845.641429718085,8825.175461634606,8625.473950432903,8884.889408884175,37235,ETHUSDT,1h
2025-03-15 06:57:38.399802,9078.246812385963,9204.38085743913,8916.595592864094,9056.615733543142,1064,ETHUSDT,1h
2025-03-15 07:57:38.399802,8732.852857127064,8638.91805574868,8837.032901396573,8727.497447961787,110133,ETHUSDT,1h
2025-03-15 08:57:38.399802,9051.825266476877,9004.716742271054,8790.404800632321,9080.122992533796,16146,ETHUSDT,1h
2025-03-15 09:57:38.399802,8768.8309080954,8757.159744445138,8774.884737981025,8747.337726774924,27628,ETHUSDT,1h
2025-03-15 10:57:38.399802,9086.410390347597,9156.264184205125,8883.743260692487,8991.01979079204,19786,ETHUSDT,1h
2025-03-15 11:57:38.399802,8337.752303931393,8331.645373247473,8317.325078584063,8339.603509050583,81953,ETHUSDT,1h
2025-03-15 12:57:38.399802,9376.41522734608,9369.8639552143,9462.487919443398,9377.873106354144,35774,ETHUSDT,1h
2025-03-15 13:57:38.399802,9273.714773344765,9303.355350171654,9156.229692604664,9175.18373755402,9737,ETHUSDT,1h
2025-03-15 14:57:38.399802,8869.384563691941,8892.275764723101,8867.005494528219,8784.526366430244,83339,ETHUSDT,1h
2025-03-15 15:57:38.399802,8562.068494655407,8733.937520275209,8344.3023387838,8427.519172567456,26607,ETHUSDT,1h
2025-03-15 16:57:38.399802,8765.404031134873,9027.125841783889,8690.329456660993,8920.704431551356,18915,ETHUSDT,1h
2025-03-15 17:57:38.399802,8620.626156003278,8635.762011481183,8567.491242607388,8542.951270387279,19627,ETHUSDT,1h
2025-03-15 18:57:38.399802,9007.383075748872,9244.369855121675,8869.64238132827,8953.35911815305,34647,ETHUSDT,1h
2025-03-15 19:57:38.399802,8861.78828690984,9029.72324195858,8870.419117321353,8940.621506212388,1458,ETHUSDT,1h
2025-03-15 20:57:38.399802,8657.832002108355,8617.325110419008,8695.333548642406,8636.07732038078,53227,ETHUSDT,1h
2025-03-15 21:57:38.399802,9179.890868291344,9249.60135626791,9117.425458730495,9083.904390087357,17571,ETHUSDT,1h
2025-03-15 22:57:38.399802,8928.375319657085,9096.42207758804,8744.678357140476,9002.71350520398,6138,ETHUSDT,1h
2025-03-15 23:57:38.399802,9071.276013883271,9054.272014588165,8955.550496542464,9031.218659194583,2734,ETHUSDT,1h
2025-03-16 00:57:38.399802,8883.703350432459,8834.755443104306,8787.438882969787,8806.631148127575,12907,ETHUSDT,1h
2025-03-16 01:57:38.399802,8400.964905271783,8541.369478747689,8338.702540052564,8491.424437790165,10639,ETHUSDT,1h
2025-03-16 02:57:38.399802,8996.81913672437,9022.231740604127,8959.05493793014,9009.629434580374,44501,ETHUSDT,1h
2025-03-16 03:57:38.399802,8756.495205659281,8931.523750589373,8712.308168562979,8730.180543457474,18228,ETHUSDT,1h
2025-03-16 04:57:38.399802,8422.176650806246,8595.520347637188,8336.15953777141,8489.495871767935,18797,ETHUSDT,1h
2025-03-16 05:57:38.399802,9015.585371316633,9082.40083526098,8953.284057468103,9095.195613759688,112318,ETHUSDT,1h
2025-03-16 06:57:38.399802,9260.720725211871,9359.498451887433,9106.345975683722,9273.235276856176,2961,ETHUSDT,1h
2025-03-16 07:57:38.399802,8869.603199213621,9027.733521226104,8713.166262032164,8798.78516921021,17494,ETHUSDT,1h
2025-03-16 08:57:38.399802,9367.993229426474,9284.634775184024,9121.139828951571,9307.881957707425,60777,ETHUSDT,1h
2025-03-16 09:57:38.399802,8775.471258091495,8805.238402736502,8741.881485959588,8851.390805421643,25744,ETHUSDT,1h
2025-03-16 10:57:38.399802,8818.016394558746,8861.227153859278,8700.174172209803,8760.695241770669,7883,ETHUSDT,1h
2025-03-16 11:57:38.399802,8646.538473620845,8765.946350805674,8524.98370960786,8719.121279585697,2771,ETHUSDT,1h
2025-03-16 12:57:38.399802,9093.03655917847,9282.107573683956,9210.659967499469,9240.634991355593,18290,ETHUSDT,1h
2025-03-16 13:57:38.399802,8677.564751759775,8725.978359341789,8613.121669112128,8709.482428866391,18138,ETHUSDT,1h
2025-03-16 14:57:38.399802,9157.002346356876,9172.94386700674,9035.440756506452,9054.747236016734,28212,ETHUSDT,1h
2025-03-16 15:57:38.399802,8830.266350540936,8908.694943822344,8673.21240058,8772.532848147897,80575,ETHUSDT,1h
2025-03-16 16:57:38.399802,8797.352458905432,8942.417467671037,8717.280666100753,8797.49073742676,7841,ETHUSDT,1h
2025-03-16 17:57:38.399802,9093.809036195864,9133.522021880808,9077.855542733072,9131.782500923222,17957,ETHUSDT,1h
2025-03-16 18:57:38.399802,8778.529418130309,9075.609280017876,8705.773192067467,8812.81156793008,2691,ETHUSDT,1h
2025-03-16 19:57:38.399802,8811.731230463225,9031.250515849559,8758.539020731037,8802.15060901929,5170,ETHUSDT,1h
2025-03-16 20:57:38.399802,9042.351729783299,9308.20453052243,9070.138497219239,9139.48156706878,25934,ETHUSDT,1h
2025-03-16 21:57:38.399802,9204.880038474834,9341.246384207378,9111.647321822424,9236.978738558095,30107,ETHUSDT,1h
2025-03-16 22:57:38.399802,8990.317953937501,9238.539321318636,8827.100606307176,9009.71923803397,22033,ETHUSDT,1h
2025-03-16 23:57:38.399802,8595.267341338864,8730.488576948293,8422.857150560798,8712.183839000612,17098,ETHUSDT,1h
2025-03-17 00:57:38.399802,8661.897762152466,8705.824444858265,8743.567000690631,8734.828608888223,2263,ETHUSDT,1h
2025-03-17 01:57:38.399802,8893.741398662523,8891.431810799973,8895.57724825416,8857.306820577533,2889,ETHUSDT,1h
2025-03-17 02:57:38.399802,8906.358908164164,8861.677472236586,8919.397361607635,8905.511789849157,4344,ETHUSDT,1h
2025-03-17 03:57:38.399802,8589.676453116615,8669.981880600377,8509.647685762151,8616.239078507308,36921,ETHUSDT,1h
2025-03-17 04:57:38.399802,8911.43957765873,9065.249581038692,8749.573856618665,8993.032146756243,3984,ETHUSDT,1h
2025-03-17 05:57:38.399802,8994.845283002778,9058.106161959551,8785.126776296089,8854.122490231039,32160,ETHUSDT,1h
2025-03-17 06:57:38.399802,8399.520623744604,8511.601491488065,8349.829269657319,8470.202597215128,6508,ETHUSDT,1h
2025-03-17 07:57:38.399802,8668.862929891691,8723.92435608602,8507.143203814338,8647.080107785769,6939,ETHUSDT,1h
2025-03-17 08:57:38.399802,8707.647190246187,8948.120908907027,8537.814518197169,8750.232905990048,10521,ETHUSDT,1h
2025-03-17 09:57:38.399802,8860.764807835476,8960.567849097644,8662.186412878093,8857.550768091542,2023,ETHUSDT,1h
2025-03-17 10:57:38.399802,9359.526786458195,9493.61834930837,9331.47007415247,9316.794528142487,25561,ETHUSDT,1h
2025-03-17 11:57:38.399802,8831.559742262902,9015.471035897182,8682.226952530695,8953.407679745915,26653,ETHUSDT,1h
2025-03-17 12:57:38.399802,8726.794195597578,8630.551092917964,8710.177666253283,8727.371600709386,19754,ETHUSDT,1h
2025-03-17 13:57:38.399802,9080.588652641905,8962.060753866706,8892.90470896163,8973.10467327787,11687,ETHUSDT,1h
2025-03-17 14:57:38.399802,9011.668784223506,9247.45491228625,8862.258388854743,8854.318005093284,3041,ETHUSDT,1h
2025-03-17 15:57:38.399802,8999.990169393048,9008.83175270236,8985.226514077402,9011.699024129128,29498,ETHUSDT,1h
2025-03-17 16:57:38.399802,9076.650261910436,9066.059334453797,9006.702518190728,9072.86779285056,7798,ETHUSDT,1h
2025-03-17 17:57:38.399802,9422.955297697159,9493.481428541329,9182.871627988841,9216.869395659702,13367,ETHUSDT,1h
2025-03-17 18:57:38.399802,9036.297521660868,9131.715318325738,8879.958827239754,8934.322153117833,12473,ETHUSDT,1h
2025-03-17 19:57:38.399802,9250.865650633737,9418.337605962475,9148.259654397529,9308.146427630847,40535,ETHUSDT,1h
2025-03-17 20:57:38.399802,9075.643413122107,9342.074128251299,9119.318769867077,9131.994365526343,3587,ETHUSDT,1h
2025-03-17 21:57:38.399802,8845.947366983251,9024.713813785234,8681.229771277473,8761.73491404681,76737,ETHUSDT,1h
2025-03-17 22:57:38.399802,9319.627734461017,9385.103744812617,9265.095652775648,9414.330564922233,26006,ETHUSDT,1h
2025-03-17 23:57:38.399802,9069.742395979774,9203.93589913566,8801.439991080873,8971.622984618183,51550,ETHUSDT,1h
2025-03-18 00:57:38.399802,8735.091526999093,8745.222161409944,8686.28954404112,8705.938874993233,39877,ETHUSDT,1h
2025-03-18 01:57:38.399802,9304.934958765263,9338.725741642878,9154.649355644557,9256.885865793665,40142,ETHUSDT,1h
2025-03-18 02:57:38.399802,9326.16823267869,9294.768205376948,9235.509205009435,9350.142420855705,9068,ETHUSDT,1h
2025-03-18 03:57:38.399802,8811.180758677061,8761.691459501177,8693.936661081183,8866.850888759665,30536,ETHUSDT,1h
2025-03-18 04:57:38.399802,8892.451714188628,8934.205080730124,8708.87745112103,8763.390439741674,16863,ETHUSDT,1h
2025-03-18 05:57:38.399802,8817.766341499551,8799.334928550275,8599.498284381181,8839.549921431088,3941,ETHUSDT,1h
2025-03-18 06:57:38.399802,9007.036256421183,9174.185037137842,9023.476203833125,9044.125481884003,22635,ETHUSDT,1h
2025-03-18 07:57:38.399802,9174.151516719741,9201.628692371076,9124.866453930801,9181.506359332096,10726,ETHUSDT,1h
2025-03-18 08:57:38.399802,9049.196228912331,9122.663769901845,8944.804509008149,9031.746124057629,28861,ETHUSDT,1h
2025-03-18 09:57:38.399802,8847.425923018478,9107.607646392204,8668.05348367406,8939.09909578567,18518,ETHUSDT,1h
2025-03-18 10:57:38.399802,9218.277926146218,9179.603457438141,9212.10989174594,9270.496696031089,14275,ETHUSDT,1h
2025-03-18 11:57:38.399802,8818.73725095195,8853.499793998402,8719.26909772644,8873.408645031068,53860,ETHUSDT,1h
2025-03-18 12:57:38.399802,9267.459923368586,9330.775849675323,9263.828399252814,9189.45405846384,29427,ETHUSDT,1h
2025-03-18 13:57:38.399802,8823.818985531008,8974.970448295902,8822.61187810594,8902.342047654705,19455,ETHUSDT,1h
2025-03-18 14:57:38.399802,8914.911634550846,9219.474062786352,9007.629101064837,9072.81897422085,24068,ETHUSDT,1h
2025-03-18 15:57:38.399802,8781.916456369212,9079.66353183059,8750.093267444568,8956.375317408007,15231,ETHUSDT,1h
2025-03-18 16:57:38.399802,8841.655213781583,9026.342423143364,8892.892196987923,8972.621648249851,1916,ETHUSDT,1h
2025-03-18 17:57:38.399802,9023.076829996731,9095.860633427645,8897.743598238903,8901.056751860537,2255,ETHUSDT,1h
2025-03-18 18:57:38.399802,9291.415047642075,9368.955521827025,9201.982781426495,9289.909347233615,11429,ETHUSDT,1h
2025-03-18 19:57:38.399802,8858.74674240365,8773.257549432767,8786.925804808829,8814.453457836258,17471,ETHUSDT,1h
2025-03-18 20:57:38.399802,8852.878107682645,8883.351094162825,8688.82638044207,8805.510676974483,1939,ETHUSDT,1h
2025-03-18 21:57:38.399802,9454.271045027406,9525.299213575645,9598.362941294963,9448.960757002513,52790,ETHUSDT,1h
2025-03-18 22:57:38.399802,9165.853848974679,9261.058607666366,9110.944561767139,9172.710756854873,19820,ETHUSDT,1h
2025-03-18 23:57:38.399802,8512.274268241366,8476.227826384282,8384.007247815634,8423.824060812369,12272,ETHUSDT,1h
2025-03-19 00:57:38.399802,8819.913170421836,8752.365845989394,8797.36218477991,8807.045852711704,18876,ETHUSDT,1h
2025-03-19 01:57:38.399802,8649.799206726906,8672.79211026271,8395.330677284166,8529.622737386824,61118,ETHUSDT,1h
2025-03-19 02:57:38.399802,8764.31328455998,8983.250869166463,8781.906975519547,8710.070355587122,8963,ETHUSDT,1h
2025-03-19 03:57:38.399802,8193.199705777706,8217.696951881999,8069.174709134015,8243.973666566028,7016,ETHUSDT,1h
2025-03-19 04:57:38.399802,8842.574288807562,9036.651225432117,8689.047615127922,8886.643184158893,69994,ETHUSDT,1h
2025-03-19 05:57:38.399802,8606.537956052392,8852.006764586728,8549.364064435598,8669.375775129087,21915,ETHUSDT,1h
2025-03-19 06:57:38.399802,9049.59719038124,9099.094586952388,8782.4182090978,8940.082051394316,25564,ETHUSDT,1h
2025-03-19 07:57:38.399802,8545.170975680701,8564.43664392697,8636.399147297136,8579.853465607956,30515,ETHUSDT,1h
2025-03-19 08:57:38.399802,8893.952959374183,9056.516253706526,8829.201413233252,8965.253031338136,11675,ETHUSDT,1h
2025-03-19 09:57:38.399802,8895.242694070435,8957.279091018849,8542.956563324185,8866.843093274132,7555,ETHUSDT,1h
2025-03-19 10:57:38.399802,9306.972197841058,9282.625705959093,9279.088343722555,9316.019908404005,14710,ETHUSDT,1h
2025-03-19 11:57:38.399802,9336.295350835819,9321.480816003605,9313.816146808573,9308.834030549548,1033,ETHUSDT,1h
2025-03-19 12:57:38.399802,9352.234738568057,9441.842325697493,9092.981595316383,9177.154462498704,37839,ETHUSDT,1h
2025-03-19 13:57:38.399802,9018.52979640784,9148.73603162263,8772.235603037356,8936.559028777114,28443,ETHUSDT,1h
2025-03-19 14:57:38.399802,9480.263007803485,9497.077857174396,9420.695174769566,9477.702682010458,43800,ETHUSDT,1h
2025-03-19 15:57:38.399802,8559.951746118895,8718.85089547288,8476.329366161312,8681.36510826667,45008,ETHUSDT,1h
2025-03-19 16:57:38.399802,8673.614625246208,8819.55686223193,8546.568834550582,8717.08803032971,6416,ETHUSDT,1h
2025-03-19 17:57:38.399802,9074.066885395834,9103.8343641746,8869.973782718185,9009.774930062207,20596,ETHUSDT,1h
2025-03-19 18:57:38.399802,9438.036741440677,9568.391623178732,9405.647847736383,9549.209695016589,58424,ETHUSDT,1h
